valid_time,latitude,longitude,duct_height_m,flag
1991-12-15 01:00:00,17.0,71.0,17.28233082706767,
1991-12-15 02:00:00,17.0,71.0,18.284210526315793,
1991-12-15 03:00:00,17.0,71.0,19.887218045112782,
1991-12-15 04:00:00,17.0,71.0,21.890977443609025,
1991-12-15 05:00:00,17.0,71.0,22.69248120300752,
1991-12-15 06:00:00,17.0,71.0,22.29172932330827,
1991-12-15 07:00:00,17.0,71.0,20.889097744360903,
1991-12-15 08:00:00,17.0,71.0,19.28609022556391,
1991-12-15 09:00:00,17.0,71.0,17.28233082706767,
1991-12-15 10:00:00,17.0,71.0,15.27857142857143,
1991-12-15 11:00:00,17.0,71.0,14.877819548872182,
1991-12-15 12:00:00,17.0,71.0,15.078195488721805,
1991-12-15 13:00:00,17.0,71.0,15.27857142857143,
1991-12-15 14:00:00,17.0,71.0,15.679323308270678,
1991-12-15 15:00:00,17.0,71.0,16.080075187969925,
1991-12-15 16:00:00,17.0,71.0,16.480827067669175,
1991-12-15 17:00:00,17.0,71.0,17.081954887218046,
1991-12-15 18:00:00,17.0,71.0,17.482706766917296,
1991-12-15 19:00:00,17.0,71.0,17.883458646616543,
1991-12-15 20:00:00,17.0,71.0,18.083834586466168,
1991-12-15 21:00:00,17.0,71.0,18.284210526315793,
1991-12-15 22:00:00,17.0,71.0,17.883458646616543,
1991-12-15 23:00:00,17.0,71.0,17.28233082706767,
1991-12-16 00:00:00,17.0,71.0,17.081954887218046,
1991-12-16 01:00:00,17.0,71.0,17.482706766917296,
1991-12-16 02:00:00,17.0,71.0,18.68496240601504,
1991-12-16 03:00:00,17.0,71.0,20.688721804511278,
1991-12-16 04:00:00,17.0,71.0,22.69248120300752,
1991-12-16 05:00:00,17.0,71.0,23.493984962406017,
1991-12-16 06:00:00,17.0,71.0,22.492105263157896,
1991-12-16 07:00:00,17.0,71.0,20.488345864661657,
1991-12-16 08:00:00,17.0,71.0,18.484586466165414,
1991-12-16 09:00:00,17.0,71.0,16.6812030075188,
1991-12-16 10:00:00,17.0,71.0,14.677443609022557,
1991-12-16 11:00:00,17.0,71.0,12.874060150375941,
1991-12-16 12:00:00,17.0,71.0,11.872180451127821,
1991-12-16 13:00:00,17.0,71.0,12.473308270676693,
1991-12-16 14:00:00,17.0,71.0,13.675563909774437,
1991-12-16 15:00:00,17.0,71.0,14.076315789473686,
1991-12-16 16:00:00,17.0,71.0,13.675563909774437,
1991-12-16 17:00:00,17.0,71.0,13.27481203007519,
1991-12-16 18:00:00,17.0,71.0,13.074436090225564,
1991-12-16 19:00:00,17.0,71.0,13.475187969924812,
1991-12-16 20:00:00,17.0,71.0,13.475187969924812,
1991-12-16 21:00:00,17.0,71.0,13.675563909774437,
1991-12-16 22:00:00,17.0,71.0,13.675563909774437,
1991-12-16 23:00:00,17.0,71.0,14.076315789473686,
1991-12-17 00:00:00,17.0,71.0,14.477067669172934,
1991-12-17 01:00:00,17.0,71.0,14.677443609022557,
1991-12-17 02:00:00,17.0,71.0,14.877819548872182,
1991-12-17 03:00:00,17.0,71.0,15.078195488721805,
1991-12-17 04:00:00,17.0,71.0,15.478947368421053,
1991-12-17 05:00:00,17.0,71.0,15.679323308270678,
1991-12-17 06:00:00,17.0,71.0,15.879699248120302,
1991-12-17 07:00:00,17.0,71.0,15.679323308270678,
1991-12-17 08:00:00,17.0,71.0,15.478947368421053,
1991-12-17 09:00:00,17.0,71.0,15.078195488721805,
1991-12-17 10:00:00,17.0,71.0,13.475187969924812,
1991-12-17 11:00:00,17.0,71.0,12.874060150375941,
1991-12-17 12:00:00,17.0,71.0,11.671804511278197,
1991-12-17 13:00:00,17.0,71.0,10.669924812030077,
1991-12-17 14:00:00,17.0,71.0,10.8703007518797,
1991-12-17 15:00:00,17.0,71.0,10.8703007518797,
1991-12-17 16:00:00,17.0,71.0,10.269172932330829,
1991-12-17 17:00:00,17.0,71.0,9.467669172932332,
1991-12-17 18:00:00,17.0,71.0,9.467669172932332,
1991-12-17 19:00:00,17.0,71.0,10.269172932330829,
1991-12-17 20:00:00,17.0,71.0,11.671804511278197,
1991-12-17 21:00:00,17.0,71.0,13.074436090225564,
1991-12-17 22:00:00,17.0,71.0,13.675563909774437,
1991-12-17 23:00:00,17.0,71.0,14.477067669172934,
1991-12-18 00:00:00,17.0,71.0,14.677443609022557,
1991-12-18 01:00:00,17.0,71.0,14.677443609022557,
1991-12-18 02:00:00,17.0,71.0,14.477067669172934,
1991-12-18 03:00:00,17.0,71.0,14.677443609022557,
1991-12-18 04:00:00,17.0,71.0,14.477067669172934,
1991-12-18 05:00:00,17.0,71.0,14.276691729323309,
1991-12-18 06:00:00,17.0,71.0,13.675563909774437,
1991-12-18 07:00:00,17.0,71.0,13.675563909774437,
1991-12-18 08:00:00,17.0,71.0,13.87593984962406,
1991-12-18 09:00:00,17.0,71.0,14.276691729323309,
1991-12-18 10:00:00,17.0,71.0,12.27293233082707,
1991-12-18 11:00:00,17.0,71.0,11.872180451127821,
1991-12-18 12:00:00,17.0,71.0,10.8703007518797,
1991-12-18 13:00:00,17.0,71.0,9.467669172932332,
1991-12-18 14:00:00,17.0,71.0,7.4639097744360905,
1991-12-18 15:00:00,17.0,71.0,6.061278195488722,
1991-12-18 16:00:00,17.0,71.0,5.259774436090225,
1991-12-18 17:00:00,17.0,71.0,6.261654135338346,
1991-12-18 18:00:00,17.0,71.0,7.063157894736842,
1991-12-18 19:00:00,17.0,71.0,7.4639097744360905,
1991-12-18 20:00:00,17.0,71.0,8.065037593984963,
1991-12-18 21:00:00,17.0,71.0,9.066917293233084,
1991-12-18 22:00:00,17.0,71.0,7.864661654135339,
1991-12-18 23:00:00,17.0,71.0,8.065037593984963,
1991-12-19 00:00:00,17.0,71.0,8.065037593984963,
1991-12-19 01:00:00,17.0,71.0,8.265413533834588,
1991-12-19 02:00:00,17.0,71.0,8.265413533834588,
1991-12-19 03:00:00,17.0,71.0,8.265413533834588,
1991-12-19 04:00:00,17.0,71.0,7.864661654135339,
1991-12-19 05:00:00,17.0,71.0,7.864661654135339,
1991-12-19 06:00:00,17.0,71.0,7.664285714285715,
1991-12-19 07:00:00,17.0,71.0,7.263533834586466,
1991-12-19 08:00:00,17.0,71.0,6.662406015037594,
1991-12-19 09:00:00,17.0,71.0,5.660526315789474,
1991-12-19 10:00:00,17.0,71.0,5.660526315789474,
1991-12-19 11:00:00,17.0,71.0,6.862781954887218,
1991-12-19 12:00:00,17.0,71.0,8.265413533834588,
1991-12-19 13:00:00,17.0,71.0,9.467669172932332,
1991-12-19 14:00:00,17.0,71.0,9.668045112781956,
1991-12-19 15:00:00,17.0,71.0,9.267293233082707,
1991-12-19 16:00:00,17.0,71.0,8.065037593984963,
1991-12-19 17:00:00,17.0,71.0,7.263533834586466,
1991-12-19 18:00:00,17.0,71.0,6.662406015037594,
1991-12-19 19:00:00,17.0,71.0,5.860902255639098,
1991-12-19 20:00:00,17.0,71.0,5.660526315789474,
1991-12-19 21:00:00,17.0,71.0,7.063157894736842,
1991-12-19 22:00:00,17.0,71.0,7.063157894736842,
1991-12-19 23:00:00,17.0,71.0,7.864661654135339,
1991-12-20 00:00:00,17.0,71.0,8.065037593984963,
1991-12-20 01:00:00,17.0,71.0,7.864661654135339,
1991-12-20 02:00:00,17.0,71.0,7.864661654135339,
1991-12-20 03:00:00,17.0,71.0,8.065037593984963,
1991-12-20 04:00:00,17.0,71.0,8.265413533834588,
1991-12-20 05:00:00,17.0,71.0,8.666165413533836,
1991-12-20 06:00:00,17.0,71.0,9.066917293233084,
1991-12-20 07:00:00,17.0,71.0,9.267293233082707,
1991-12-20 08:00:00,17.0,71.0,9.066917293233084,
1991-12-20 09:00:00,17.0,71.0,9.267293233082707,
1991-12-20 10:00:00,17.0,71.0,9.86842105263158,
1991-12-20 11:00:00,17.0,71.0,9.86842105263158,
1991-12-20 12:00:00,17.0,71.0,10.269172932330829,
1991-12-20 13:00:00,17.0,71.0,10.469548872180452,
1991-12-20 14:00:00,17.0,71.0,10.669924812030077,
1991-12-20 15:00:00,17.0,71.0,10.469548872180452,
1991-12-20 16:00:00,17.0,71.0,10.469548872180452,
1991-12-20 17:00:00,17.0,71.0,10.269172932330829,
1991-12-20 18:00:00,17.0,71.0,9.86842105263158,
1991-12-20 19:00:00,17.0,71.0,9.668045112781956,
1991-12-20 20:00:00,17.0,71.0,9.668045112781956,
1991-12-20 21:00:00,17.0,71.0,9.668045112781956,
1991-12-20 22:00:00,17.0,71.0,9.267293233082707,
1991-12-20 23:00:00,17.0,71.0,9.86842105263158,
1991-12-21 00:00:00,17.0,71.0,10.669924812030077,
1991-12-21 01:00:00,17.0,71.0,11.671804511278197,
1991-12-21 02:00:00,17.0,71.0,11.872180451127821,
1991-12-21 03:00:00,17.0,71.0,11.872180451127821,
1991-12-21 04:00:00,17.0,71.0,11.872180451127821,
1991-12-21 05:00:00,17.0,71.0,12.072556390977445,
1991-12-21 06:00:00,17.0,71.0,12.27293233082707,
1991-12-21 07:00:00,17.0,71.0,12.673684210526318,
1991-12-21 08:00:00,17.0,71.0,13.475187969924812,
1991-12-21 09:00:00,17.0,71.0,13.87593984962406,
1991-12-21 10:00:00,17.0,71.0,13.87593984962406,
1991-12-21 11:00:00,17.0,71.0,13.475187969924812,
1991-12-21 12:00:00,17.0,71.0,13.074436090225564,
1991-12-21 13:00:00,17.0,71.0,12.874060150375941,
1991-12-21 14:00:00,17.0,71.0,12.473308270676693,
1991-12-21 15:00:00,17.0,71.0,11.872180451127821,
1991-12-21 16:00:00,17.0,71.0,11.070676691729325,
1991-12-21 17:00:00,17.0,71.0,10.8703007518797,
1991-12-21 18:00:00,17.0,71.0,10.8703007518797,
1991-12-21 19:00:00,17.0,71.0,11.070676691729325,
1991-12-21 20:00:00,17.0,71.0,11.671804511278197,
1991-12-21 21:00:00,17.0,71.0,12.072556390977445,
1991-12-21 22:00:00,17.0,71.0,11.671804511278197,
1991-12-21 23:00:00,17.0,71.0,11.070676691729325,
1991-12-22 00:00:00,17.0,71.0,11.271052631578948,
1991-12-22 01:00:00,17.0,71.0,11.872180451127821,
1991-12-22 02:00:00,17.0,71.0,12.473308270676693,
1991-12-22 03:00:00,17.0,71.0,12.673684210526318,
1991-12-22 04:00:00,17.0,71.0,12.874060150375941,
1991-12-22 05:00:00,17.0,71.0,13.074436090225564,
1991-12-22 06:00:00,17.0,71.0,13.074436090225564,
1991-12-22 07:00:00,17.0,71.0,13.074436090225564,
1991-12-22 08:00:00,17.0,71.0,13.27481203007519,
1991-12-22 09:00:00,17.0,71.0,13.87593984962406,
1991-12-22 10:00:00,17.0,71.0,15.27857142857143,
1991-12-22 11:00:00,17.0,71.0,16.080075187969925,
1991-12-22 12:00:00,17.0,71.0,16.88157894736842,
1991-12-22 13:00:00,17.0,71.0,16.88157894736842,
1991-12-22 14:00:00,17.0,71.0,16.480827067669175,
1991-12-22 15:00:00,17.0,71.0,15.679323308270678,
1991-12-22 16:00:00,17.0,71.0,14.677443609022557,
1991-12-22 17:00:00,17.0,71.0,13.675563909774437,
1991-12-22 18:00:00,17.0,71.0,12.874060150375941,
1991-12-22 19:00:00,17.0,71.0,12.473308270676693,
1991-12-22 20:00:00,17.0,71.0,12.072556390977445,
1991-12-22 21:00:00,17.0,71.0,12.072556390977445,
1991-12-22 22:00:00,17.0,71.0,12.874060150375941,
1991-12-22 23:00:00,17.0,71.0,13.27481203007519,
1991-12-23 00:00:00,17.0,71.0,13.27481203007519,
1991-12-23 01:00:00,17.0,71.0,12.673684210526318,
1991-12-23 02:00:00,17.0,71.0,12.473308270676693,
1991-12-23 03:00:00,17.0,71.0,12.673684210526318,
1991-12-23 04:00:00,17.0,71.0,12.874060150375941,
1991-12-23 05:00:00,17.0,71.0,12.673684210526318,
1991-12-23 06:00:00,17.0,71.0,12.473308270676693,
1991-12-23 07:00:00,17.0,71.0,12.27293233082707,
1991-12-23 08:00:00,17.0,71.0,11.872180451127821,
1991-12-23 09:00:00,17.0,71.0,11.872180451127821,
1991-12-23 10:00:00,17.0,71.0,12.473308270676693,
1991-12-23 11:00:00,17.0,71.0,12.673684210526318,
1991-12-23 12:00:00,17.0,71.0,11.872180451127821,
1991-12-23 13:00:00,17.0,71.0,10.8703007518797,
1991-12-23 14:00:00,17.0,71.0,10.269172932330829,
1991-12-23 15:00:00,17.0,71.0,9.467669172932332,
1991-12-23 16:00:00,17.0,71.0,9.267293233082707,
1991-12-23 17:00:00,17.0,71.0,9.066917293233084,
1991-12-23 18:00:00,17.0,71.0,9.267293233082707,
1991-12-23 19:00:00,17.0,71.0,9.267293233082707,
1991-12-23 20:00:00,17.0,71.0,9.668045112781956,
1991-12-23 21:00:00,17.0,71.0,10.269172932330829,
1991-12-23 22:00:00,17.0,71.0,11.070676691729325,
1991-12-23 23:00:00,17.0,71.0,11.271052631578948,
1991-12-24 00:00:00,17.0,71.0,11.471428571428573,
1991-12-24 01:00:00,17.0,71.0,11.271052631578948,
1991-12-24 02:00:00,17.0,71.0,11.070676691729325,
1991-12-24 03:00:00,17.0,71.0,10.8703007518797,
1991-12-24 04:00:00,17.0,71.0,10.8703007518797,
1991-12-24 05:00:00,17.0,71.0,11.271052631578948,
1991-12-24 06:00:00,17.0,71.0,12.27293233082707,
1991-12-24 07:00:00,17.0,71.0,12.874060150375941,
1991-12-24 08:00:00,17.0,71.0,13.475187969924812,
1991-12-24 09:00:00,17.0,71.0,13.27481203007519,
1991-12-24 10:00:00,17.0,71.0,12.874060150375941,
1991-12-24 11:00:00,17.0,71.0,12.874060150375941,
1991-12-24 12:00:00,17.0,71.0,12.673684210526318,
1991-12-24 13:00:00,17.0,71.0,12.673684210526318,
1991-12-24 14:00:00,17.0,71.0,12.673684210526318,
1991-12-24 15:00:00,17.0,71.0,12.673684210526318,
1991-12-24 16:00:00,17.0,71.0,12.673684210526318,
1991-12-24 17:00:00,17.0,71.0,12.673684210526318,
1991-12-24 18:00:00,17.0,71.0,13.074436090225564,
1991-12-24 19:00:00,17.0,71.0,13.27481203007519,
1991-12-24 20:00:00,17.0,71.0,13.675563909774437,
1991-12-24 21:00:00,17.0,71.0,14.076315789473686,
1991-12-24 22:00:00,17.0,71.0,13.475187969924812,
1991-12-24 23:00:00,17.0,71.0,13.074436090225564,
1991-12-25 00:00:00,17.0,71.0,13.074436090225564,
1991-12-25 01:00:00,17.0,71.0,13.074436090225564,
1991-12-25 02:00:00,17.0,71.0,13.675563909774437,
1991-12-25 03:00:00,17.0,71.0,14.477067669172934,
1991-12-25 04:00:00,17.0,71.0,15.078195488721805,
1991-12-25 05:00:00,17.0,71.0,15.679323308270678,
1991-12-25 06:00:00,17.0,71.0,15.078195488721805,
1991-12-25 07:00:00,17.0,71.0,14.677443609022557,
1991-12-25 08:00:00,17.0,71.0,14.276691729323309,
1991-12-25 09:00:00,17.0,71.0,13.675563909774437,
1991-12-25 10:00:00,17.0,71.0,13.074436090225564,
1991-12-25 11:00:00,17.0,71.0,12.874060150375941,
1991-12-25 12:00:00,17.0,71.0,12.874060150375941,
1991-12-25 13:00:00,17.0,71.0,12.874060150375941,
1991-12-25 14:00:00,17.0,71.0,13.074436090225564,
1991-12-25 15:00:00,17.0,71.0,13.074436090225564,
1991-12-25 16:00:00,17.0,71.0,13.27481203007519,
1991-12-25 17:00:00,17.0,71.0,13.27481203007519,
1991-12-25 18:00:00,17.0,71.0,13.475187969924812,
1991-12-25 19:00:00,17.0,71.0,13.675563909774437,
1991-12-25 20:00:00,17.0,71.0,13.675563909774437,
1991-12-25 21:00:00,17.0,71.0,14.477067669172934,
1991-12-25 22:00:00,17.0,71.0,14.677443609022557,
1991-12-25 23:00:00,17.0,71.0,15.27857142857143,
1991-12-26 00:00:00,17.0,71.0,16.28045112781955,
1991-12-26 01:00:00,17.0,71.0,16.88157894736842,
1991-12-26 02:00:00,17.0,71.0,17.482706766917296,
1991-12-26 03:00:00,17.0,71.0,17.28233082706767,
1991-12-26 04:00:00,17.0,71.0,16.6812030075188,
1991-12-26 05:00:00,17.0,71.0,16.080075187969925,
1991-12-26 06:00:00,17.0,71.0,15.679323308270678,
1991-12-26 07:00:00,17.0,71.0,15.078195488721805,
1991-12-26 08:00:00,17.0,71.0,14.477067669172934,
1991-12-26 09:00:00,17.0,71.0,14.076315789473686,
1991-12-26 10:00:00,17.0,71.0,14.076315789473686,
1991-12-26 11:00:00,17.0,71.0,14.677443609022557,
1991-12-26 12:00:00,17.0,71.0,15.478947368421053,
1991-12-26 13:00:00,17.0,71.0,15.679323308270678,
1991-12-26 14:00:00,17.0,71.0,15.679323308270678,
1991-12-26 15:00:00,17.0,71.0,15.478947368421053,
1991-12-26 16:00:00,17.0,71.0,15.679323308270678,
1991-12-26 17:00:00,17.0,71.0,15.879699248120302,
1991-12-26 18:00:00,17.0,71.0,16.080075187969925,
1991-12-26 19:00:00,17.0,71.0,16.28045112781955,
1991-12-26 20:00:00,17.0,71.0,16.6812030075188,
1991-12-26 21:00:00,17.0,71.0,17.081954887218046,
1991-12-26 22:00:00,17.0,71.0,16.080075187969925,
1991-12-26 23:00:00,17.0,71.0,16.080075187969925,
1991-12-27 00:00:00,17.0,71.0,15.478947368421053,
1991-12-27 01:00:00,17.0,71.0,14.677443609022557,
1991-12-27 02:00:00,17.0,71.0,14.076315789473686,
1991-12-27 03:00:00,17.0,71.0,13.87593984962406,
1991-12-27 04:00:00,17.0,71.0,13.675563909774437,
1991-12-27 05:00:00,17.0,71.0,13.87593984962406,
1991-12-27 06:00:00,17.0,71.0,14.076315789473686,
1991-12-27 07:00:00,17.0,71.0,14.477067669172934,
1991-12-27 08:00:00,17.0,71.0,14.877819548872182,
1991-12-27 09:00:00,17.0,71.0,15.27857142857143,
1991-12-27 10:00:00,17.0,71.0,14.477067669172934,
1991-12-27 11:00:00,17.0,71.0,14.677443609022557,
1991-12-27 12:00:00,17.0,71.0,14.877819548872182,
1991-12-27 13:00:00,17.0,71.0,15.27857142857143,
1991-12-27 14:00:00,17.0,71.0,15.679323308270678,
1991-12-27 15:00:00,17.0,71.0,15.879699248120302,
1991-12-27 16:00:00,17.0,71.0,16.080075187969925,
1991-12-27 17:00:00,17.0,71.0,16.28045112781955,
1991-12-27 18:00:00,17.0,71.0,16.28045112781955,
1991-12-27 19:00:00,17.0,71.0,16.080075187969925,
1991-12-27 20:00:00,17.0,71.0,16.080075187969925,
1991-12-27 21:00:00,17.0,71.0,16.480827067669175,
1991-12-27 22:00:00,17.0,71.0,16.080075187969925,
1991-12-27 23:00:00,17.0,71.0,16.6812030075188,
1991-12-28 00:00:00,17.0,71.0,16.480827067669175,
1991-12-28 01:00:00,17.0,71.0,15.679323308270678,
1991-12-28 02:00:00,17.0,71.0,14.677443609022557,
1991-12-28 03:00:00,17.0,71.0,14.076315789473686,
1991-12-28 04:00:00,17.0,71.0,14.076315789473686,
1991-12-28 05:00:00,17.0,71.0,14.276691729323309,
1991-12-28 06:00:00,17.0,71.0,14.677443609022557,
1991-12-28 07:00:00,17.0,71.0,15.078195488721805,
1991-12-28 08:00:00,17.0,71.0,15.27857142857143,
1991-12-28 09:00:00,17.0,71.0,15.679323308270678,
1991-12-28 10:00:00,17.0,71.0,14.677443609022557,
1991-12-28 11:00:00,17.0,71.0,14.677443609022557,
1991-12-28 12:00:00,17.0,71.0,14.877819548872182,
1991-12-28 13:00:00,17.0,71.0,15.078195488721805,
1991-12-28 14:00:00,17.0,71.0,14.877819548872182,
1991-12-28 15:00:00,17.0,71.0,14.877819548872182,
1991-12-28 16:00:00,17.0,71.0,14.477067669172934,
1991-12-28 17:00:00,17.0,71.0,13.87593984962406,
1991-12-28 18:00:00,17.0,71.0,13.27481203007519,
1991-12-28 19:00:00,17.0,71.0,13.475187969924812,
1991-12-28 20:00:00,17.0,71.0,13.675563909774437,
1991-12-28 21:00:00,17.0,71.0,14.076315789473686,
1991-12-28 22:00:00,17.0,71.0,14.477067669172934,
1991-12-28 23:00:00,17.0,71.0,15.679323308270678,
1991-12-29 00:00:00,17.0,71.0,16.480827067669175,
1991-12-29 01:00:00,17.0,71.0,17.081954887218046,
1991-12-29 02:00:00,17.0,71.0,17.28233082706767,
1991-12-29 03:00:00,17.0,71.0,17.28233082706767,
1991-12-29 04:00:00,17.0,71.0,17.28233082706767,
1991-12-29 05:00:00,17.0,71.0,16.88157894736842,
1991-12-29 06:00:00,17.0,71.0,16.480827067669175,
1991-12-29 07:00:00,17.0,71.0,15.078195488721805,
1991-12-29 08:00:00,17.0,71.0,13.87593984962406,
1991-12-29 09:00:00,17.0,71.0,13.074436090225564,
1991-12-29 10:00:00,17.0,71.0,13.87593984962406,
1991-12-29 11:00:00,17.0,71.0,13.87593984962406,
1991-12-29 12:00:00,17.0,71.0,14.076315789473686,
1991-12-29 13:00:00,17.0,71.0,14.477067669172934,
1991-12-29 14:00:00,17.0,71.0,14.477067669172934,
1991-12-29 15:00:00,17.0,71.0,14.076315789473686,
1991-12-29 16:00:00,17.0,71.0,13.475187969924812,
1991-12-29 17:00:00,17.0,71.0,12.673684210526318,
1991-12-29 18:00:00,17.0,71.0,11.872180451127821,
1991-12-29 19:00:00,17.0,71.0,11.070676691729325,
1991-12-29 20:00:00,17.0,71.0,10.469548872180452,
1991-12-29 21:00:00,17.0,71.0,10.068796992481204,
1991-12-29 22:00:00,17.0,71.0,10.8703007518797,
1991-12-29 23:00:00,17.0,71.0,11.271052631578948,
1991-12-30 00:00:00,17.0,71.0,11.471428571428573,
1991-12-30 01:00:00,17.0,71.0,11.671804511278197,
1991-12-30 02:00:00,17.0,71.0,11.471428571428573,
1991-12-30 03:00:00,17.0,71.0,11.471428571428573,
1991-12-30 04:00:00,17.0,71.0,11.271052631578948,
1991-12-30 05:00:00,17.0,71.0,10.8703007518797,
1991-12-30 06:00:00,17.0,71.0,9.86842105263158,
1991-12-30 07:00:00,17.0,71.0,9.86842105263158,
1991-12-30 08:00:00,17.0,71.0,10.469548872180452,
1991-12-30 09:00:00,17.0,71.0,11.070676691729325,
1991-12-30 10:00:00,17.0,71.0,12.072556390977445,
1991-12-30 11:00:00,17.0,71.0,13.27481203007519,
1991-12-30 12:00:00,17.0,71.0,13.87593984962406,
1991-12-30 13:00:00,17.0,71.0,14.477067669172934,
1991-12-30 14:00:00,17.0,71.0,14.677443609022557,
1991-12-30 15:00:00,17.0,71.0,14.477067669172934,
1991-12-30 16:00:00,17.0,71.0,14.076315789473686,
1991-12-30 17:00:00,17.0,71.0,13.87593984962406,
1991-12-30 18:00:00,17.0,71.0,13.87593984962406,
1991-12-30 19:00:00,17.0,71.0,13.87593984962406,
1991-12-30 20:00:00,17.0,71.0,14.076315789473686,
1991-12-30 21:00:00,17.0,71.0,13.87593984962406,
1991-12-30 22:00:00,17.0,71.0,14.276691729323309,
1991-12-30 23:00:00,17.0,71.0,15.478947368421053,
1991-12-31 00:00:00,17.0,71.0,16.6812030075188,
1991-12-31 01:00:00,17.0,71.0,17.482706766917296,
1991-12-31 02:00:00,17.0,71.0,18.083834586466168,
1991-12-31 03:00:00,17.0,71.0,18.083834586466168,
1991-12-31 04:00:00,17.0,71.0,18.484586466165414,
1991-12-31 05:00:00,17.0,71.0,18.484586466165414,
1991-12-31 06:00:00,17.0,71.0,17.883458646616543,
1991-12-31 07:00:00,17.0,71.0,17.28233082706767,
1991-12-31 08:00:00,17.0,71.0,17.081954887218046,
1991-12-31 09:00:00,17.0,71.0,17.482706766917296,
1991-12-31 10:00:00,17.0,71.0,17.482706766917296,
1991-12-31 11:00:00,17.0,71.0,17.683082706766918,
1991-12-31 12:00:00,17.0,71.0,17.482706766917296,
1991-12-31 13:00:00,17.0,71.0,17.683082706766918,
1991-12-31 14:00:00,17.0,71.0,18.284210526315793,
1991-12-31 15:00:00,17.0,71.0,18.885338345864664,
1991-12-31 16:00:00,17.0,71.0,19.486466165413535,
1991-12-31 17:00:00,17.0,71.0,20.087593984962407,
1991-12-31 18:00:00,17.0,71.0,20.688721804511278,
1991-12-31 19:00:00,17.0,71.0,21.089473684210528,
1991-12-31 20:00:00,17.0,71.0,21.089473684210528,
1991-12-31 21:00:00,17.0,71.0,21.289849624060153,
1991-12-31 22:00:00,17.0,71.0,22.09135338345865,
1991-12-31 23:00:00,17.0,71.0,22.892857142857146,
1991-12-01 00:00:00,17.0,72.0,18.284210526315793,
1991-12-01 01:00:00,17.0,72.0,17.683082706766918,
1991-12-01 02:00:00,17.0,72.0,17.081954887218046,
1991-12-01 03:00:00,17.0,72.0,17.081954887218046,
1991-12-01 04:00:00,17.0,72.0,16.6812030075188,
1991-12-01 05:00:00,17.0,72.0,16.480827067669175,
1991-12-01 06:00:00,17.0,72.0,15.879699248120302,
1991-12-01 07:00:00,17.0,72.0,15.078195488721805,
1991-12-01 08:00:00,17.0,72.0,14.276691729323309,
1991-12-01 09:00:00,17.0,72.0,14.076315789473686,
1991-12-01 10:00:00,17.0,72.0,14.877819548872182,
1991-12-01 11:00:00,17.0,72.0,14.877819548872182,
1991-12-01 12:00:00,17.0,72.0,14.877819548872182,
1991-12-01 13:00:00,17.0,72.0,15.27857142857143,
1991-12-01 14:00:00,17.0,72.0,16.080075187969925,
1991-12-01 15:00:00,17.0,72.0,16.28045112781955,
1991-12-01 16:00:00,17.0,72.0,16.080075187969925,
1991-12-01 17:00:00,17.0,72.0,15.679323308270678,
1991-12-01 18:00:00,17.0,72.0,15.27857142857143,
1991-12-01 19:00:00,17.0,72.0,14.477067669172934,
1991-12-01 20:00:00,17.0,72.0,14.076315789473686,
1991-12-01 21:00:00,17.0,72.0,13.87593984962406,
1991-12-01 22:00:00,17.0,72.0,13.27481203007519,
1991-12-01 23:00:00,17.0,72.0,12.673684210526318,
1991-12-02 00:00:00,17.0,72.0,12.473308270676693,
1991-12-02 01:00:00,17.0,72.0,12.27293233082707,
1991-12-02 02:00:00,17.0,72.0,11.872180451127821,
1991-12-02 03:00:00,17.0,72.0,10.8703007518797,
1991-12-02 04:00:00,17.0,72.0,9.267293233082707,
1991-12-02 05:00:00,17.0,72.0,7.664285714285715,
1991-12-02 06:00:00,17.0,72.0,6.46203007518797,
1991-12-02 07:00:00,17.0,72.0,6.261654135338346,
1991-12-02 08:00:00,17.0,72.0,6.862781954887218,
1991-12-02 09:00:00,17.0,72.0,8.065037593984963,
1991-12-02 10:00:00,17.0,72.0,9.668045112781956,
